W,p11_slot.c,422,7,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_slot.c,422,7,c_builtin,W9003,UNC,X99,An object typed `CK_RV' is implicitly converted into an object of type `int'.
W,p11_slot.c,423,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_slot.c,425,10,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_slot.c,425,10,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `PKCS11_SLOT_private *'.
W,p11_slot.c,432,18,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,416,41,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,432,30,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,437,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,416,59,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,438,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,416,59,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,439,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,416,59,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,439,56,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,440,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,416,59,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,418,23,c_builtin,W0100,UNC,X99,The variable `spriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_slot.c,420,6,c_builtin,W0100,UNC,X99,The variable `rv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_slot.c,416,41,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_slot.c,416,59,c_builtin,W0104,UNC,X99,The value of formal argument `slot' is not change. It can be declarable with 'const'.
W,p11_slot.c,416,76,c_builtin,W0104,UNC,X99,The value of formal argument `id' is not change. It can be declarable with 'const'.
W,p11_slot.c,416,41,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,416,59,c_builtin,W0105,UNC,X99,The object which points the formal argument `slot' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,416,12,c_builtin,W1071,UNC,X99,Function `pkcs11_init_slot' has multiple termination points.
W,p11_slot.c,428,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_slot.c,453,9,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,p11_slot.c,454,35,c_builtin,W0147,UNC,X99,An implicit type conversion from unsigned int to signed int.
W,p11_slot.c,454,34,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,448,62,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,448,43,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_slot.c,448,62,c_builtin,W0104,UNC,X99,The value of formal argument `slots' is not change. It can be declarable with 'const'.
W,p11_slot.c,449,16,c_builtin,W0104,UNC,X99,The value of formal argument `nslots' is not change. It can be declarable with 'const'.
W,p11_slot.c,448,43,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,448,62,c_builtin,W0105,UNC,X99,The object which points the formal argument `slots' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,460,31,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,458,63,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,467,3,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,458,45,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,469,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,458,63,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,470,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,458,63,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,471,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,458,63,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,472,10,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,458,63,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,473,28,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,458,63,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,474,3,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,458,63,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,460,23,c_builtin,W0100,UNC,X99,The variable `spriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_slot.c,458,45,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_slot.c,458,63,c_builtin,W0104,UNC,X99,The value of formal argument `slot' is not change. It can be declarable with 'const'.
W,p11_slot.c,458,45,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,458,63,c_builtin,W0105,UNC,X99,The object which points the formal argument `slot' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,467,3,c_builtin,W1073,UNC,X99,Return value of the function `(anon)' is discarded.
W,p11_slot.c,477,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_slot.c,482,31,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,487,10,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,488,28,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,490,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,490,17,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_slot.c,490,17,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `PKCS11_TOKEN *'.
W,p11_slot.c,491,11,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,493,14,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,496,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,482,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,496,7,c_builtin,W0459,UNC,X99,A value of variable `info' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,484,16,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_slot.c,496,7,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_slot.c,496,7,c_builtin,W9003,UNC,X99,An object typed `CK_RV' is implicitly converted into an object of type `int'.
W,p11_slot.c,497,6,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_slot.c,497,37,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_slot.c,498,3,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,499,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,502,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_slot.c,505,10,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_slot.c,505,10,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `PKCS11_TOKEN_private *'.
W,p11_slot.c,516,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,516,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,517,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,517,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,518,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,518,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,519,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,519,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,520,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,520,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,520,66,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,521,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,521,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,521,65,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,522,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,522,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,522,78,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,523,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,523,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,523,68,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,524,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,524,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,524,61,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,525,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,525,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,525,47,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,526,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,526,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,526,71,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,527,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,527,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,527,71,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,528,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,528,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,528,66,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,529,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,529,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,529,78,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,530,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,530,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,530,67,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,531,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,531,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,531,67,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,532,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,532,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,532,62,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,533,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,533,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,533,74,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_slot.c,534,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,480,61,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,534,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_slot.c,482,23,c_builtin,W0100,UNC,X99,The variable `spriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_slot.c,483,24,c_builtin,W0100,UNC,X99,The variable `tpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_slot.c,485,6,c_builtin,W0100,UNC,X99,The variable `rv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_slot.c,480,43,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_slot.c,480,61,c_builtin,W0104,UNC,X99,The value of formal argument `slot' is not change. It can be declarable with 'const'.
W,p11_slot.c,480,43,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,480,61,c_builtin,W0105,UNC,X99,The object which points the formal argument `slot' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,480,12,c_builtin,W1071,UNC,X99,Function `pkcs11_check_token' has multiple termination points.
W,p11_slot.c,493,9,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_slot.c,508,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_slot.c,539,48,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_slot.c,541,29,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_slot.c,542,29,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_slot.c,545,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,539,48,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,546,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,539,48,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,547,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,539,48,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,548,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,539,48,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,549,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_slot.c,539,48,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_slot.c,539,48,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_slot.c,539,48,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_slot.c,550,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,libp11.h,39,5,c_builtin,W0771,UNC,X99,A global identifier `ERR_load_CKR_strings' is declared in more than one file.
C,libp11-int.h,133,12,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ERR_load_CKR_strings'.
W,libp11-int.h,133,12,c_builtin,W0771,UNC,X99,A global identifier `ERR_load_CKR_strings' is declared in more than one file.
C,libp11.h,39,5,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ERR_load_CKR_strings'.
W,libp11-int.h,27,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,p11_err.h,26,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11.h,28,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,libp11.h,42,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,pkcs11.h,271,1,c_builtin,W0479,UNC,X99,This macro definition might be replaced with 'typedef' declaration.
W,pkcs11.h,799,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,pkcs11.h,1267,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,69,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,83,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,84,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,102,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,103,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,104,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,113,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,114,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,115,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,131,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,144,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,146,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,148,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,150,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,156,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,190,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,193,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,196,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,203,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,pkcs11.h,188,8,c_builtin,W0809,UNC,X99,An identifier `_CK_VERSION' is reserved by the library.
W,pkcs11.h,195,8,c_builtin,W0809,UNC,X99,An identifier `_CK_INFO' is reserved by the library.
W,pkcs11.h,213,8,c_builtin,W0809,UNC,X99,An identifier `_CK_SLOT_INFO' is reserved by the library.
W,pkcs11.h,229,8,c_builtin,W0809,UNC,X99,An identifier `_CK_TOKEN_INFO' is reserved by the library.
W,pkcs11.h,296,8,c_builtin,W0809,UNC,X99,An identifier `_CK_SESSION_INFO' is reserved by the library.
W,pkcs11.h,466,8,c_builtin,W0809,UNC,X99,An identifier `_CK_ATTRIBUTE' is reserved by the library.
W,pkcs11.h,474,8,c_builtin,W0809,UNC,X99,An identifier `_CK_DATE' is reserved by the library.
W,pkcs11.h,717,8,c_builtin,W0809,UNC,X99,An identifier `_CK_MECHANISM' is reserved by the library.
W,pkcs11.h,725,8,c_builtin,W0809,UNC,X99,An identifier `_CK_MECHANISM_INFO' is reserved by the library.
W,pkcs11.h,1080,8,c_builtin,W0809,UNC,X99,An identifier `_CK_FUNCTION_LIST' is reserved by the library.
W,pkcs11.h,1160,8,c_builtin,W0809,UNC,X99,An identifier `_CK_C_INITIALIZE_ARGS' is reserved by the library.
W,pkcs11.h,1324,30,c_builtin,W0039,UNC,X99,The number of local identifier in the block exceeds 127. This program doesn't meet the strict ISO C90 standards of the term.
W,libp11-int.h,142,5,c_builtin,W0078,UNC,X99,A function is declared without list of formal argument.
W,libp11-int.h,160,21,c_builtin,W0078,UNC,X99,A function is declared without list of formal argument.
W,libp11-int.h,168,14,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,libp11-int.h,328,12,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,libp11-int.h,329,12,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
